opened,closed,side,entry,sl,tp,result,r,pnl,capital
2025-11-11 10:00:00,2025-11-11 10:10:00,buy,3556.51,3551.471,3564.0685000000003,TP,1.5,8.9,602.4
2025-11-11 23:25:00,2025-11-11 23:30:00,sell,3430.11,3434.3779999999997,3423.7080000000005,TP,1.5,9.03,611.43
2025-11-12 14:40:00,2025-11-12 14:45:00,buy,3547.1,3541.331,3555.7535,SL,-1.0,-6.12,605.31
2025-11-12 23:20:00,2025-11-12 23:25:00,sell,3419.41,3422.8320000000003,3414.276999999999,TP,1.5,9.07,614.38
2025-11-13 08:05:00,2025-11-13 08:10:00,buy,3545.62,3542.918,3549.673,SL,-1.0,-6.15,608.23
2025-11-14 10:35:00,2025-11-14 10:50:00,sell,3191.83,3197.484,3183.349,TP,1.5,9.12,617.35
2025-11-15 09:40:00,2025-11-15 09:45:00,sell,3161.7,3164.833,3157.000499999999,TP,1.5,9.25,626.6
2025-11-15 10:25:00,2025-11-15 10:35:00,sell,3158.84,3161.072,3155.492,TP,1.5,9.39,635.99
2025-11-15 12:35:00,2025-11-15 12:45:00,sell,3162.75,3167.912,3155.0070000000005,TP,1.5,9.53,645.52
2025-11-16 14:45:00,2025-11-16 15:05:00,sell,3171.65,3175.994,3165.134,SL,-1.0,-6.46,639.06
2025-11-16 19:30:00,2025-11-16 19:35:00,sell,3107.19,3112.689,3098.9415000000004,TP,1.5,9.58,648.64
2025-11-16 23:30:00,2025-11-16 23:35:00,sell,3089.82,3098.796,3076.3560000000007,SL,-1.0,-6.49,642.15
2025-11-17 22:10:00,2025-11-17 22:20:00,sell,3017.67,3023.886,3008.3460000000005,SL,-1.0,-6.43,635.72
2025-11-17 23:45:00,2025-11-17 23:50:00,sell,3020.06,3022.501,3016.3984999999993,SL,-1.0,-6.36,629.36
2025-11-18 02:40:00,2025-11-18 02:45:00,sell,3028.44,3033.915,3020.2275,SL,-1.0,-6.3,623.06
2025-11-18 03:40:00,2025-11-18 03:55:00,sell,3015.24,3027.604,2996.6939999999995,SL,-1.0,-6.24,616.82
2025-11-18 11:10:00,2025-11-18 11:15:00,buy,3059.17,3056.876,3062.611,SL,-1.0,-6.17,610.65
2025-11-19 11:45:00,2025-11-19 11:50:00,buy,3090.65,3088.178,3094.358,SL,-1.0,-6.11,604.54
2025-11-19 22:55:00,2025-11-19 23:00:00,sell,2984.45,2989.359,2977.0864999999994,SL,-1.0,-6.05,598.49
2025-11-20 20:35:00,2025-11-20 20:40:00,sell,2841.8,2846.457,2834.8145000000004,TP,1.5,8.97,607.46
2025-11-21 18:15:00,2025-11-21 18:25:00,buy,2724.53,2714.188,2740.0430000000006,TP,1.5,9.11,616.57
2025-11-22 03:55:00,2025-11-22 04:00:00,sell,2752.85,2756.035,2748.0725,TP,1.5,9.24,625.81
2025-11-22 06:15:00,2025-11-22 06:20:00,sell,2743.51,2746.277,2739.3595000000005,SL,-1.0,-6.26,619.55
2025-11-22 17:55:00,2025-11-22 18:30:00,buy,2749.91,2745.786,2756.0959999999995,SL,-1.0,-6.2,613.35
2025-11-23 14:35:00,2025-11-23 14:45:00,buy,2829.09,2822.29,2839.2900000000004,SL,-1.0,-6.14,607.21
2025-11-24 07:15:00,2025-11-24 08:00:00,buy,2834.54,2822.652,2852.372,SL,-1.0,-6.08,601.13
2025-11-24 11:35:00,2025-11-24 12:30:00,sell,2801.36,2809.309,2789.4365,SL,-1.0,-6.02,595.11
2025-11-24 22:50:00,2025-11-24 22:55:00,buy,2955.25,2951.755,2960.4925,TP,1.5,8.92,604.03
2025-11-25 20:30:00,2025-11-25 21:40:00,sell,2932.66,2944.194,2915.3589999999995,SL,-1.0,-6.05,597.98
2025-11-26 15:35:00,2025-11-26 15:40:00,sell,2931.35,2937.605,2921.9674999999997,TP,1.5,8.96,606.94
2025-11-27 10:10:00,2025-11-27 10:20:00,buy,3029.47,3026.13,3034.4799999999996,TP,1.5,9.1,616.04
2025-11-27 14:55:00,2025-11-27 15:00:00,sell,2996.71,2998.628,2993.8329999999996,SL,-1.0,-6.17,609.87
2025-11-28 20:05:00,2025-11-28 20:15:00,buy,3040.55,3034.96,3048.9350000000004,TP,1.5,9.14,619.01
2025-11-29 08:15:00,2025-11-29 08:20:00,sell,3006.93,3010.848,3001.053,SL,-1.0,-6.2,612.81
2025-11-29 10:50:00,2025-11-29 11:05:00,sell,2999.2,3001.411,2995.8834999999995,TP,1.5,9.19,622.0
2025-11-29 21:40:00,2025-11-29 22:10:00,sell,2993.19,2995.996,2988.9809999999998,TP,1.5,9.32,631.32
2025-11-30 09:00:00,2025-11-30 09:10:00,buy,3006.57,3004.3160000000003,3009.951,TP,1.5,9.46,640.78
2025-11-30 18:15:00,2025-11-30 18:40:00,buy,3035.7,3031.52,3041.9699999999993,SL,-1.0,-6.41,634.37
2025-11-30 22:45:00,2025-11-30 22:55:00,buy,3025.59,3022.766,3029.826,TP,1.5,9.51,643.88
2025-12-01 19:05:00,2025-12-01 19:30:00,sell,2745.25,2753.094,2733.484,TP,1.5,9.65,653.53
2025-12-02 01:50:00,2025-12-02 02:00:00,buy,2797.67,2792.786,2804.996,SL,-1.0,-6.54,646.99
2025-12-02 09:25:00,2025-12-02 09:40:00,sell,2806.36,2809.947,2800.9795000000004,TP,1.5,9.7,656.69
2025-12-03 15:20:00,2025-12-03 17:10:00,buy,3075.8,3054.445,3107.8325000000004,TP,1.5,9.84,666.53
2025-12-04 01:55:00,2025-12-04 02:00:00,buy,3202.41,3199.804,3206.3189999999995,SL,-1.0,-6.67,659.86
2025-12-04 07:10:00,2025-12-04 08:10:00,buy,3190.06,3179.472,3205.9419999999996,SL,-1.0,-6.61,653.25
2025-12-04 10:50:00,2025-12-04 11:05:00,buy,3187.71,3184.3199999999997,3192.7950000000005,SL,-1.0,-6.54,646.71
2025-12-04 22:40:00,2025-12-04 22:45:00,sell,3144.97,3147.766,3140.7759999999994,TP,1.5,9.69,656.4
2025-12-05 19:25:00,2025-12-05 19:40:00,sell,3025.94,3032.093,3016.7105,SL,-1.0,-6.57,649.83
2025-12-08 18:00:00,2025-12-08 18:15:00,sell,3118.51,3126.991,3105.7885000000006,SL,-1.0,-6.5,643.33
2025-12-08 19:20:00,2025-12-08 19:25:00,sell,3105.86,3111.2850000000003,3097.7225,SL,-1.0,-6.44,636.89
2025-12-10 10:30:00,2025-12-10 10:40:00,buy,3327.25,3319.2430000000004,3339.2604999999994,SL,-1.0,-6.38,630.51
2025-12-10 14:40:00,2025-12-10 14:45:00,buy,3320.45,3312.054,3333.0439999999994,SL,-1.0,-6.31,624.2
2025-12-11 07:45:00,2025-12-11 08:05:00,sell,3201.92,3204.829,3197.5564999999997,TP,1.5,9.36,633.56
2025-12-11 09:00:00,2025-12-11 09:15:00,sell,3199.77,3207.0310000000004,3188.8784999999993,SL,-1.0,-6.34,627.22
2025-12-11 20:40:00,2025-12-11 20:55:00,sell,3215.82,3223.759,3203.9115,SL,-1.0,-6.28,620.94
2025-12-12 04:20:00,2025-12-12 04:30:00,buy,3243.22,3240.454,3247.3689999999992,SL,-1.0,-6.22,614.72
2025-12-12 18:15:00,2025-12-12 18:20:00,sell,3084.68,3094.0190000000002,3070.6714999999995,TP,1.5,9.21,623.93
2025-12-13 11:45:00,2025-12-13 12:40:00,buy,3121.31,3114.9230000000002,3130.8904999999995,SL,-1.0,-6.25,617.68
2025-12-14 12:20:00,2025-12-14 12:25:00,sell,3101.85,3103.4860000000003,3099.3959999999993,TP,1.5,9.26,626.94
2025-12-14 14:00:00,2025-12-14 14:30:00,sell,3100.36,3109.2259999999997,3087.0610000000006,TP,1.5,9.4,636.34
2025-12-14 20:35:00,2025-12-14 20:45:00,sell,3091.64,3094.1800000000003,3087.829999999999,SL,-1.0,-6.37,629.97
2025-12-14 23:00:00,2025-12-14 23:30:00,sell,3073.51,3093.316,3043.801000000001,TP,1.5,9.44,639.41
2025-12-14 23:55:00,2025-12-15 00:00:00,sell,3063.58,3068.33,3056.455,SL,-1.0,-6.4,633.01
2025-12-17 01:55:00,2025-12-17 02:05:00,buy,2954.2,2948.181,2963.2284999999993,SL,-1.0,-6.34,626.67
2025-12-17 03:55:00,2025-12-17 04:15:00,buy,2947.71,2942.507,2955.5145,SL,-1.0,-6.27,620.4
2025-12-17 14:40:00,2025-12-17 14:45:00,buy,2927.93,2922.281,2936.4034999999994,SL,-1.0,-6.21,614.19
2025-12-17 22:15:00,2025-12-17 22:25:00,sell,2825.2,2830.146,2817.780999999999,SL,-1.0,-6.15,608.04
2025-12-17 23:40:00,2025-12-17 23:45:00,sell,2828.57,2830.8669999999997,2825.124500000001,SL,-1.0,-6.09,601.95
2025-12-18 09:35:00,2025-12-18 09:40:00,sell,2850.0,2855.559,2841.6614999999997,SL,-1.0,-6.03,595.92
2025-12-19 00:15:00,2025-12-19 00:30:00,sell,2828.95,2834.0080000000003,2821.3629999999994,TP,1.5,8.93,604.85
2025-12-19 08:35:00,2025-12-19 08:45:00,buy,2948.74,2945.4440000000004,2953.683999999999,TP,1.5,9.07,613.92
2025-12-19 14:30:00,2025-12-19 14:35:00,buy,2959.15,2954.843,2965.6105000000007,SL,-1.0,-6.15,607.77
2025-12-20 14:45:00,2025-12-20 14:55:00,sell,2978.14,2980.845,2974.0825,SL,-1.0,-6.08,601.69
2025-12-20 15:50:00,2025-12-20 16:00:00,sell,2977.01,2978.627,2974.584500000001,SL,-1.0,-6.02,595.67
2025-12-21 10:45:00,2025-12-21 10:55:00,buy,2997.96,2995.7219999999998,3001.3170000000005,SL,-1.0,-5.96,589.71
2025-12-21 15:45:00,2025-12-21 15:50:00,sell,2969.18,2972.273,2964.540499999999,SL,-1.0,-5.9,583.81
2025-12-22 08:50:00,2025-12-22 10:50:00,buy,3031.29,3023.253,3043.3454999999994,TP,1.5,8.75,592.56
2025-12-22 12:55:00,2025-12-22 13:00:00,buy,3058.13,3055.2079999999996,3062.513000000001,TP,1.5,8.88,601.44
2025-12-22 15:20:00,2025-12-22 15:35:00,buy,3043.61,3025.188,3071.2430000000004,SL,-1.0,-6.02,595.42
2025-12-23 13:30:00,2025-12-23 13:35:00,sell,2962.28,2963.9429999999998,2959.785500000001,TP,1.5,8.93,604.35
2025-12-24 00:10:00,2025-12-24 00:15:00,buy,2961.25,2959.096,2964.4809999999998,SL,-1.0,-6.05,598.3
2025-12-24 13:00:00,2025-12-24 13:05:00,sell,2936.11,2937.598,2933.8780000000006,TP,1.5,8.97,607.27
2025-12-25 03:45:00,2025-12-25 04:10:00,buy,2945.59,2943.455,2948.7925000000005,SL,-1.0,-6.08,601.19
2025-12-26 23:05:00,2025-12-26 23:50:00,sell,2931.26,2934.572,2926.2920000000004,TP,1.5,9.01,610.2
2025-12-27 11:50:00,2025-12-27 13:30:00,sell,2930.88,2934.181,2925.9285,TP,1.5,9.15,619.35
2025-12-28 08:50:00,2025-12-28 09:00:00,buy,2939.83,2938.026,2942.536,SL,-1.0,-6.2,613.15
2025-12-28 15:55:00,2025-12-28 16:15:00,buy,2949.44,2947.21,2952.785,TP,1.5,9.19,622.34
2025-12-29 19:20:00,2025-12-29 19:25:00,sell,2935.72,2937.485,2933.0724999999993,SL,-1.0,-6.23,616.11
2025-12-29 20:15:00,2025-12-29 20:35:00,sell,2937.96,2943.477,2929.6845000000003,TP,1.5,9.24,625.35
2025-12-30 11:00:00,2025-12-30 11:35:00,buy,2976.36,2973.6980000000003,2980.353,TP,1.5,9.37,634.72
2025-12-30 15:15:00,2025-12-30 15:30:00,buy,2974.72,2968.79,2983.615,TP,1.5,9.51,644.23
2025-12-30 16:40:00,2025-12-30 17:05:00,buy,2979.01,2974.54,2985.7150000000006,TP,1.5,9.66,653.89
2025-12-30 20:55:00,2025-12-30 21:00:00,buy,2958.73,2956.212,2962.507,SL,-1.0,-6.55,647.34
2025-12-31 13:05:00,2025-12-31 13:15:00,buy,2989.51,2986.982,2993.3020000000006,TP,1.5,9.7,657.04
2025-12-31 14:35:00,2025-12-31 14:45:00,buy,2998.54,2993.885,3005.5224999999996,SL,-1.0,-6.58,650.46
2026-01-01 13:30:00,2026-01-01 14:00:00,buy,2984.43,2981.997,2988.0795,SL,-1.0,-6.51,643.95
2026-01-01 16:15:00,2026-01-01 16:20:00,buy,2983.87,2982.069,2986.5715,SL,-1.0,-6.45,637.5
2026-01-01 18:05:00,2026-01-01 19:50:00,buy,2989.37,2984.712,2996.357,TP,1.5,9.56,647.06
2026-01-01 20:45:00,2026-01-01 21:10:00,buy,2989.25,2987.344,2992.109,TP,1.5,9.7,656.76
2026-01-03 14:50:00,2026-01-03 15:05:00,buy,3104.82,3101.97,3109.0950000000007,SL,-1.0,-6.57,650.19
2026-01-04 23:30:00,2026-01-04 23:35:00,buy,3142.98,3139.8309999999997,3147.7035000000005,SL,-1.0,-6.51,643.68
2026-01-06 02:00:00,2026-01-06 02:05:00,buy,3219.37,3217.433,3222.2754999999997,SL,-1.0,-6.44,637.24
2026-01-06 05:35:00,2026-01-06 06:30:00,buy,3220.57,3216.7580000000003,3226.288,TP,1.5,9.55,646.79
2026-01-06 08:30:00,2026-01-06 08:50:00,buy,3218.38,3215.5789999999997,3222.5815000000007,TP,1.5,9.7,656.49
2026-01-06 19:25:00,2026-01-06 19:30:00,sell,3224.71,3229.333,3217.7754999999997,SL,-1.0,-6.57,649.92
2026-01-07 13:25:00,2026-01-07 13:45:00,sell,3223.7,3229.9,3214.3999999999996,TP,1.5,9.74,659.66
2026-01-07 17:30:00,2026-01-07 17:35:00,sell,3169.75,3171.65,3166.8999999999996,TP,1.5,9.89,669.55
2026-01-07 21:15:00,2026-01-07 21:30:00,sell,3145.21,3147.929,3141.1315,SL,-1.0,-6.7,662.85
2026-01-08 21:40:00,2026-01-08 21:55:00,sell,3118.03,3121.7349999999997,3112.4725000000008,SL,-1.0,-6.64,656.21
2026-01-10 01:20:00,2026-01-10 01:30:00,sell,3087.87,3089.815,3084.9524999999994,SL,-1.0,-6.57,649.64
2026-01-10 12:50:00,2026-01-10 13:10:00,buy,3098.53,3096.765,3101.1775000000007,SL,-1.0,-6.5,643.14
2026-01-12 06:30:00,2026-01-12 06:35:00,buy,3157.02,3155.421,3159.4185,SL,-1.0,-6.44,636.7
2026-01-12 11:25:00,2026-01-12 12:20:00,sell,3117.51,3122.02,3110.745000000001,SL,-1.0,-6.37,630.33
2026-01-12 13:35:00,2026-01-12 13:40:00,sell,3114.3,3116.435,3111.0975000000008,TP,1.5,9.45,639.78
2026-01-13 11:45:00,2026-01-13 11:55:00,buy,3132.84,3131.111,3135.4335000000005,TP,1.5,9.59,649.37
2026-01-13 14:10:00,2026-01-13 14:15:00,buy,3140.32,3138.455,3143.1175000000003,TP,1.5,9.73,659.1
2026-01-13 17:15:00,2026-01-13 17:50:00,buy,3177.93,3171.484,3187.5989999999997,TP,1.5,9.88,668.98
2026-01-14 00:40:00,2026-01-14 00:45:00,buy,3320.39,3318.304,3323.5189999999993,SL,-1.0,-6.7,662.28
2026-01-14 05:25:00,2026-01-14 05:35:00,buy,3328.02,3325.0389999999998,3332.4915,TP,1.5,9.93,672.21
2026-01-14 06:00:00,2026-01-14 06:05:00,buy,3328.83,3324.891,3334.7384999999995,SL,-1.0,-6.73,665.48
2026-01-15 14:25:00,2026-01-15 14:30:00,buy,3367.0,3363.7129999999997,3371.9305000000004,SL,-1.0,-6.66,658.82
2026-01-16 23:00:00,2026-01-16 23:10:00,sell,3294.85,3296.8019999999997,3291.9220000000005,SL,-1.0,-6.59,652.23
2026-01-18 02:15:00,2026-01-18 02:30:00,sell,3304.19,3306.063,3301.3805,TP,1.5,9.78,662.01
2026-01-18 15:00:00,2026-01-18 17:55:00,buy,3327.2,3318.375,3340.4374999999995,TP,1.5,9.92,671.93
2026-01-19 04:00:00,2026-01-19 04:50:00,sell,3209.51,3216.106,3199.616,SL,-1.0,-6.73,665.2
2026-01-21 03:10:00,2026-01-21 03:15:00,sell,2969.49,2971.588,2966.342999999999,SL,-1.0,-6.66,658.54
2026-01-21 05:05:00,2026-01-21 05:15:00,sell,2981.4,2983.743,2977.8855000000003,SL,-1.0,-6.59,651.95
2026-01-21 09:05:00,2026-01-21 09:15:00,sell,2968.5,2970.772,2965.092,SL,-1.0,-6.53,645.42
2026-01-26 17:15:00,2026-01-26 17:20:00,buy,2894.1,2890.559,2899.4114999999993,SL,-1.0,-6.46,638.96
2026-01-26 23:05:00,2026-01-26 23:10:00,buy,2921.2,2919.3579999999997,2923.9629999999997,TP,1.5,9.58,648.54
2026-01-27 04:35:00,2026-01-27 04:40:00,buy,2946.16,2944.003,2949.3954999999996,SL,-1.0,-6.49,642.05
2026-01-27 11:35:00,2026-01-27 11:40:00,sell,2913.36,2916.28,2908.98,SL,-1.0,-6.43,635.62
2026-01-27 15:40:00,2026-01-27 15:45:00,buy,2919.21,2915.7329999999997,2924.4255000000003,TP,1.5,9.53,645.15
2026-01-28 02:20:00,2026-01-28 02:35:00,buy,3013.3,3010.166,3018.001,SL,-1.0,-6.46,638.69
2026-01-29 22:55:00,2026-01-29 23:00:00,sell,2820.03,2821.716,2817.5010000000007,SL,-1.0,-6.39,632.3
2026-01-30 08:05:00,2026-01-30 08:10:00,sell,2741.69,2744.842,2736.962,SL,-1.0,-6.33,625.97
2026-01-30 16:10:00,2026-01-30 16:15:00,sell,2736.49,2738.818,2732.997999999999,TP,1.5,9.38,635.35
2026-01-30 18:50:00,2026-01-30 18:55:00,sell,2737.41,2740.0229999999997,2733.4905,SL,-1.0,-6.36,628.99
2026-01-30 22:40:00,2026-01-30 22:45:00,sell,2703.22,2706.5649999999996,2698.2025000000003,SL,-1.0,-6.3,622.69
2026-01-31 01:20:00,2026-01-31 01:30:00,sell,2711.95,2714.902,2707.5219999999995,TP,1.5,9.33,632.02
2026-02-01 13:10:00,2026-02-01 13:35:00,sell,2405.64,2411.276,2397.1859999999997,TP,1.5,9.47,641.49
2026-02-01 17:15:00,2026-02-01 17:20:00,sell,2320.19,2322.859,2316.1865000000003,TP,1.5,9.62,651.11
2026-02-02 19:25:00,2026-02-02 19:30:00,buy,2342.66,2335.812,2352.932,SL,-1.0,-6.52,644.59
2026-02-03 07:25:00,2026-02-03 07:30:00,sell,2321.52,2326.398,2314.2029999999995,SL,-1.0,-6.45,638.14
2026-02-03 15:30:00,2026-02-03 16:15:00,sell,2299.39,2316.153,2274.2455,TP,1.5,9.57,647.71
2026-02-04 22:35:00,2026-02-04 22:55:00,sell,2146.3,2160.058,2125.6630000000005,TP,1.5,9.71,657.42
2026-02-05 00:35:00,2026-02-05 00:40:00,sell,2153.95,2158.461,2147.1835,SL,-1.0,-6.58,650.84
2026-02-05 02:40:00,2026-02-05 02:45:00,sell,2158.77,2164.5330000000004,2150.125499999999,TP,1.5,9.76,660.6
2026-02-06 06:45:00,2026-02-06 06:50:00,buy,1916.28,1911.9250000000002,1922.8124999999995,TP,1.5,9.9,670.5
2026-02-06 09:25:00,2026-02-06 09:30:00,sell,1904.38,1906.015,1901.9275000000002,SL,-1.0,-6.71,663.79
2026-02-06 11:45:00,2026-02-06 11:50:00,buy,1925.81,1921.797,1931.8294999999998,TP,1.5,9.95,673.74
2026-02-06 21:00:00,2026-02-06 21:05:00,buy,2057.76,2050.572,2068.5420000000004,SL,-1.0,-6.74,667.0
2026-02-07 06:00:00,2026-02-07 06:05:00,buy,2084.73,2080.0,2091.825,TP,1.5,10.0,677.0
2026-02-09 02:45:00,2026-02-09 02:50:00,sell,2088.76,2092.2239999999997,2083.564000000001,TP,1.5,10.15,687.15
2026-02-09 05:35:00,2026-02-09 06:00:00,sell,2093.8,2097.4719999999998,2088.292000000001,TP,1.5,10.3,697.45
2026-02-09 20:20:00,2026-02-09 20:25:00,buy,2126.33,2118.3770000000004,2138.259499999999,SL,-1.0,-6.98,690.47
2026-02-09 20:40:00,2026-02-09 20:45:00,buy,2129.33,2126.351,2133.7985,SL,-1.0,-6.91,683.56
2026-02-10 15:20:00,2026-02-10 15:30:00,sell,2019.93,2029.091,2006.1885000000002,SL,-1.0,-6.84,676.72
2026-02-10 17:25:00,2026-02-10 17:30:00,sell,2030.93,2036.07,2023.2200000000003,SL,-1.0,-6.77,669.95
2026-02-11 08:35:00,2026-02-11 09:00:00,sell,1950.41,1953.206,1946.2160000000003,SL,-1.0,-6.71,663.24
2026-02-11 13:35:00,2026-02-11 13:40:00,sell,1961.76,1965.73,1955.8049999999998,TP,1.5,9.94,673.18
2026-02-11 20:00:00,2026-02-11 20:10:00,sell,1951.43,1956.249,1944.2015000000001,SL,-1.0,-6.74,666.44
2026-02-11 22:20:00,2026-02-11 22:25:00,buy,1959.98,1954.273,1968.5405,SL,-1.0,-6.67,659.77
2026-02-12 03:20:00,2026-02-12 03:30:00,buy,1959.34,1956.779,1963.1814999999997,TP,1.5,9.89,669.66
2026-02-13 08:35:00,2026-02-13 08:45:00,sell,1946.19,1950.357,1939.9395000000002,SL,-1.0,-6.7,662.96
2026-02-13 19:30:00,2026-02-13 19:35:00,buy,2053.36,2052.107,2055.2395000000006,TP,1.5,9.94,672.9
2026-02-15 04:00:00,2026-02-15 04:05:00,sell,2061.55,2067.714,2052.3040000000005,SL,-1.0,-6.74,666.16
2026-02-15 16:35:00,2026-02-15 16:40:00,sell,2003.94,2006.093,2000.7105000000001,SL,-1.0,-6.67,659.49
2026-02-16 08:20:00,2026-02-16 08:55:00,sell,1974.95,1978.206,1970.0660000000003,SL,-1.0,-6.6,652.89
2026-02-16 16:10:00,2026-02-16 16:15:00,sell,1971.1,1974.71,1965.6849999999997,TP,1.5,9.79,662.68
2026-02-16 22:30:00,2026-02-16 22:45:00,buy,1992.44,1988.071,1998.9935000000003,SL,-1.0,-6.63,656.05
2026-02-17 00:20:00,2026-02-17 00:25:00,buy,1996.95,1994.498,2000.6280000000002,TP,1.5,9.83,665.88
2026-02-17 03:30:00,2026-02-17 03:35:00,buy,1990.03,1986.867,1994.7745,SL,-1.0,-6.67,659.21
2026-02-17 23:50:00,2026-02-18 00:05:00,buy,1993.04,1990.592,1996.7119999999998,TP,1.5,9.88,669.09
2026-02-18 13:25:00,2026-02-18 13:40:00,sell,1986.08,1989.282,1981.277,TP,1.5,10.03,679.12
2026-02-18 20:45:00,2026-02-18 20:50:00,sell,1950.5,1953.147,1946.5295,TP,1.5,10.18,689.3
2026-02-19 05:00:00,2026-02-19 05:05:00,buy,1969.07,1967.33,1971.6799999999998,SL,-1.0,-6.9,682.4
2026-02-19 20:10:00,2026-02-19 20:15:00,sell,1940.33,1941.7040000000002,1938.2689999999996,TP,1.5,10.23,692.63
2026-02-19 23:30:00,2026-02-19 23:35:00,sell,1950.35,1951.54,1948.5649999999998,TP,1.5,10.38,703.01
2026-02-20 04:05:00,2026-02-20 04:10:00,buy,1948.77,1947.601,1950.5234999999998,SL,-1.0,-7.04,695.97
2026-02-20 14:35:00,2026-02-20 15:00:00,sell,1948.27,1955.317,1937.6995,SL,-1.0,-6.97,689.0
2026-02-21 04:35:00,2026-02-21 04:55:00,sell,1960.68,1962.451,1958.0235000000002,SL,-1.0,-6.9,682.1
2026-02-22 01:05:00,2026-02-22 01:15:00,sell,1974.39,1976.419,1971.3465,SL,-1.0,-6.83,675.27
2026-02-22 03:45:00,2026-02-22 03:55:00,sell,1973.01,1974.585,1970.6475,SL,-1.0,-6.76,668.51
2026-02-23 05:10:00,2026-02-23 05:15:00,sell,1865.03,1867.623,1861.1405,SL,-1.0,-6.69,661.82
2026-02-24 00:40:00,2026-02-24 00:45:00,sell,1865.02,1867.33,1861.555,SL,-1.0,-6.62,655.2
2026-02-24 04:40:00,2026-02-24 05:05:00,sell,1830.01,1832.6699999999998,1826.0200000000002,SL,-1.0,-6.56,648.64
2026-02-24 07:35:00,2026-02-24 07:40:00,sell,1828.92,1829.8960000000002,1827.456,TP,1.5,9.72,658.36
2026-02-25 10:40:00,2026-02-25 10:50:00,buy,1914.79,1913.1680000000001,1917.2229999999997,SL,-1.0,-6.59,651.77
2026-02-25 19:10:00,2026-02-25 20:30:00,buy,2066.28,2059.323,2076.7155000000007,SL,-1.0,-6.52,645.25
2026-02-26 05:15:00,2026-02-26 05:45:00,buy,2060.76,2055.973,2067.9405000000006,TP,1.5,9.67,654.92
2026-02-26 06:35:00,2026-02-26 06:45:00,buy,2063.35,2060.948,2066.953,SL,-1.0,-6.56,648.36
2026-02-27 14:05:00,2026-02-27 14:10:00,sell,1957.22,1961.158,1951.313,SL,-1.0,-6.49,641.87
2026-02-27 20:05:00,2026-02-27 20:10:00,sell,1921.96,1925.16,1917.1599999999999,SL,-1.0,-6.43,635.44
2026-02-27 22:55:00,2026-02-27 23:00:00,sell,1921.08,1922.103,1919.5454999999997,SL,-1.0,-6.36,629.08
2026-02-28 00:55:00,2026-02-28 01:00:00,sell,1932.23,1934.719,1928.4965,SL,-1.0,-6.3,622.78
2026-02-28 02:50:00,2026-02-28 03:00:00,sell,1930.7,1932.701,1927.6985,TP,1.5,9.34,632.12
2026-02-28 13:15:00,2026-02-28 13:45:00,sell,1871.65,1878.0939999999998,1861.9840000000004,SL,-1.0,-6.33,625.79
2026-02-28 17:15:00,2026-02-28 17:20:00,buy,1898.08,1896.379,1900.6315,SL,-1.0,-6.26,619.53
2026-03-01 16:05:00,2026-03-01 16:10:00,buy,2001.36,2000.0720000000001,2003.2919999999995,SL,-1.0,-6.2,613.33
2026-03-02 02:15:00,2026-03-02 02:20:00,buy,1943.96,1941.3449999999998,1947.8825000000004,TP,1.5,9.19,622.52
2026-03-02 06:05:00,2026-03-02 06:10:00,buy,1967.01,1965.6390000000001,1969.0665,TP,1.5,9.33,631.85
2026-03-02 11:40:00,2026-03-02 11:45:00,sell,1946.32,1950.235,1940.4475,SL,-1.0,-6.32,625.53
2026-03-02 13:30:00,2026-03-02 13:35:00,sell,1936.62,1939.2669999999998,1932.6495,SL,-1.0,-6.26,619.27
2026-03-02 17:15:00,2026-03-02 17:35:00,buy,2055.01,2048.8500000000004,2064.25,SL,-1.0,-6.2,613.07
2026-03-02 20:25:00,2026-03-02 20:30:00,buy,2037.5,2034.074,2042.639,TP,1.5,9.19,622.26
2026-03-03 04:20:00,2026-03-03 04:35:00,sell,2011.38,2014.2279999999998,2007.1080000000006,TP,1.5,9.33,631.59
2026-03-05 09:05:00,2026-03-05 09:10:00,sell,2126.75,2130.0519999999997,2121.7970000000005,SL,-1.0,-6.32,625.27
2026-03-05 13:15:00,2026-03-05 13:20:00,buy,2126.86,2122.683,2133.1255,SL,-1.0,-6.26,619.01
2026-03-05 16:45:00,2026-03-05 17:00:00,sell,2079.03,2082.7599999999998,2073.435000000001,SL,-1.0,-6.2,612.81
2026-03-06 17:20:00,2026-03-06 17:35:00,sell,1973.97,1983.4989999999998,1959.6765000000005,TP,1.5,9.19,622.0
2026-03-06 18:20:00,2026-03-06 18:25:00,sell,1977.08,1978.4389999999999,1975.0415,SL,-1.0,-6.23,615.77
2026-03-06 21:50:00,2026-03-06 21:55:00,sell,1979.38,1980.493,1977.7105000000004,SL,-1.0,-6.16,609.61
2026-03-07 09:30:00,2026-03-07 09:45:00,sell,1983.87,1985.954,1980.7439999999997,SL,-1.0,-6.1,603.51
2026-03-07 21:00:00,2026-03-07 21:10:00,sell,1966.08,1968.9379999999999,1961.7930000000001,SL,-1.0,-6.04,597.47
2026-03-07 23:05:00,2026-03-07 23:15:00,sell,1968.28,1970.064,1965.6039999999998,SL,-1.0,-5.98,591.49
2026-03-08 02:00:00,2026-03-08 02:05:00,sell,1969.03,1970.046,1967.5059999999999,TP,1.5,8.87,600.36
2026-03-08 05:30:00,2026-03-08 06:30:00,sell,1949.09,1953.0,1943.225,TP,1.5,9.0,609.36
