opened,closed,side,entry,sl,tp,result,r,pnl,capital
2023-12-09 01:40:00,2023-12-09 02:10:00,sell,2000.6,2003.86716,1995.6992599999999,TP,1.5,11.53,780.73
2023-12-09 12:30:00,2023-12-09 12:55:00,sell,1991.0,1993.1174800000001,1987.8237799999997,SL,-1.0,-7.82,772.91
2023-12-09 15:35:00,2023-12-09 21:05:00,sell,1991.25,1992.88748,1988.79378,TP,1.5,11.59,784.5
2023-12-10 00:45:00,2023-12-10 05:10:00,sell,1993.16,1996.34566,1988.3815100000002,TP,1.5,11.76,796.26
2023-12-10 07:20:00,2023-12-10 07:45:00,sell,1984.75,1986.316,1982.4009999999998,SL,-1.0,-7.97,788.29
2023-12-11 00:15:00,2023-12-11 01:10:00,sell,1989.49,1992.82098,1984.4935300000002,TP,1.5,11.82,800.11
2023-12-11 05:30:00,2023-12-11 06:15:00,sell,1978.52,1982.5091400000001,1972.5362899999998,TP,1.5,11.99,812.1
2023-12-11 07:20:00,2023-12-11 14:35:00,sell,1974.0,1978.26814,1967.5977900000003,TP,1.5,12.17,824.27
2023-12-12 18:50:00,2023-12-12 19:10:00,sell,1961.89,1963.2919293178743,1959.7871060231887,TP,1.5,12.36,836.63
2023-12-13 06:10:00,2023-12-13 06:35:00,sell,1958.12,1959.8514599999999,1955.52281,TP,1.5,12.54,849.17
2023-12-13 07:35:00,2023-12-13 09:10:00,sell,1957.75,1960.01654,1954.3501899999999,TP,1.5,12.73,861.9
2023-12-13 09:40:00,2023-12-13 10:55:00,sell,1956.56,1958.87254,1953.0911899999996,SL,-1.0,-8.63,853.27
2023-12-13 15:15:00,2023-12-13 15:20:00,sell,1963.53,1965.32364,1960.83954,TP,1.5,12.79,866.06
2023-12-13 16:05:00,2023-12-13 17:25:00,sell,1963.44,1965.94626,1959.6806100000003,SL,-1.0,-8.67,857.39
2023-12-14 02:15:00,2023-12-14 13:30:00,buy,2011.06,2004.23874,2021.29189,SL,-1.0,-8.58,848.81
2023-12-14 15:50:00,2023-12-14 18:05:00,buy,2019.89,2013.3718,2029.6673000000005,SL,-1.0,-8.5,840.31
2023-12-15 14:55:00,2023-12-15 15:20:00,buy,2009.47,2007.1183800000001,2012.99743,TP,1.5,12.6,852.91
2023-12-16 12:00:00,2023-12-16 12:15:00,sell,1990.23,1993.27276,1985.66586,SL,-1.0,-8.54,844.37
2023-12-16 12:25:00,2023-12-16 12:30:00,sell,1992.12,1993.29556,1990.3566599999997,SL,-1.0,-8.45,835.92
2023-12-16 17:45:00,2023-12-16 18:30:00,sell,1991.13,1993.5212,1987.5432000000005,SL,-1.0,-8.37,827.55
2023-12-16 20:15:00,2023-12-16 20:20:00,sell,1994.84,1996.3726152938332,1992.54107705925,SL,-1.0,-8.28,819.27
2023-12-16 20:30:00,2023-12-16 22:45:00,sell,1994.05,1995.73006,1991.5299099999997,TP,1.5,12.28,831.55
2023-12-17 14:25:00,2023-12-17 15:25:00,sell,1990.87,1993.47182,1986.9672699999996,SL,-1.0,-8.32,823.23
2023-12-18 00:10:00,2023-12-18 01:10:00,sell,1992.42,1994.7466,1988.9301000000003,SL,-1.0,-8.24,814.99
2023-12-18 09:20:00,2023-12-18 09:35:00,buy,2002.4,1998.66336,2008.0049600000002,TP,1.5,12.22,827.21
2023-12-18 11:40:00,2023-12-18 12:25:00,buy,2003.19,1999.5086999999999,2008.7119500000003,SL,-1.0,-8.28,818.93
2023-12-18 13:00:00,2023-12-18 21:05:00,buy,2006.34,1999.45128,2016.6730799999998,TP,1.5,12.28,831.21
2023-12-18 22:00:00,2023-12-18 23:15:00,buy,2015.16,2010.93702,2021.49447,SL,-1.0,-8.32,822.89
2023-12-19 14:15:00,2023-12-19 14:45:00,buy,2011.24,2008.84544,2014.8318399999998,TP,1.5,12.34,835.23
2023-12-19 17:00:00,2023-12-19 17:05:00,buy,2021.12,2019.7182,2023.2226999999998,SL,-1.0,-8.36,826.87
2023-12-19 18:10:00,2023-12-19 19:25:00,buy,2021.12,2018.5848600000002,2024.9227099999994,SL,-1.0,-8.28,818.59
2023-12-20 15:10:00,2023-12-20 15:15:00,buy,2015.95,2012.5262400000001,2021.0856399999998,SL,-1.0,-8.19,810.4
2023-12-20 20:45:00,2023-12-20 21:30:00,buy,2009.29,2007.2776999999999,2012.30845,TP,1.5,12.15,822.55
2023-12-20 21:55:00,2023-12-21 03:30:00,buy,2010.48,2008.28378,2013.7743300000002,TP,1.5,12.33,834.88
2023-12-21 14:30:00,2023-12-21 16:15:00,buy,2017.14,2011.42614,2025.71079,SL,-1.0,-8.36,826.52
2023-12-21 16:25:00,2023-12-21 16:55:00,buy,2017.79,2015.3896,2021.3906,SL,-1.0,-8.27,818.25
2023-12-21 18:35:00,2023-12-21 19:05:00,buy,2013.72,2009.82476,2019.56286,TP,1.5,12.27,830.52
2023-12-21 20:45:00,2023-12-22 11:50:00,buy,2022.1,2012.40816,2036.6377599999998,TP,1.5,12.45,842.97
2023-12-22 15:55:00,2023-12-22 16:00:00,buy,2041.39,2039.2552261017122,2044.5921608474318,SL,-1.0,-8.44,834.53
2023-12-22 19:20:00,2023-12-22 19:25:00,buy,2032.54,2030.37616,2035.7857599999998,SL,-1.0,-8.35,826.18
2023-12-24 08:30:00,2023-12-24 13:00:00,buy,2023.13,2021.6821296012247,2025.3018055981634,SL,-1.0,-8.27,817.91
2023-12-25 15:10:00,2023-12-25 15:30:00,buy,2027.16,2025.3987866164894,2029.8018200752663,SL,-1.0,-8.19,809.72
2023-12-25 17:25:00,2023-12-25 17:55:00,buy,2026.86,2023.41344,2032.0298399999997,TP,1.5,12.14,821.86
2023-12-25 22:40:00,2023-12-25 22:45:00,buy,2023.1,2021.11058,2026.0841299999997,SL,-1.0,-8.23,813.63
2023-12-25 23:50:00,2023-12-26 05:30:00,buy,2028.38,2021.90782,2038.0882700000004,SL,-1.0,-8.14,805.49
2023-12-26 13:30:00,2023-12-26 14:35:00,buy,2032.44,2027.1077200000002,2040.43842,SL,-1.0,-8.06,797.43
2023-12-26 16:20:00,2023-12-26 16:45:00,buy,2026.79,2024.694833018331,2029.9327504725034,TP,1.5,11.95,809.38
2023-12-27 01:20:00,2023-12-27 05:20:00,buy,2034.38,2032.2523800000001,2037.57143,SL,-1.0,-8.1,801.28
2023-12-27 06:20:00,2023-12-27 06:30:00,buy,2034.75,2032.3388,2038.3668,SL,-1.0,-8.02,793.26
2023-12-27 07:00:00,2023-12-27 07:40:00,buy,2034.0,2030.9577378085264,2038.5633932872104,SL,-1.0,-7.94,785.32
2023-12-27 10:00:00,2023-12-27 10:30:00,buy,2039.1,2036.35284,2043.2207399999998,SL,-1.0,-7.86,777.46
2023-12-27 11:55:00,2023-12-27 12:00:00,buy,2036.69,2034.2263249841533,2040.38551252377,SL,-1.0,-7.78,769.68
2023-12-27 15:15:00,2023-12-27 15:20:00,buy,2040.62,2035.3877,2048.46845,SL,-1.0,-7.7,761.98
2023-12-28 00:00:00,2023-12-28 02:10:00,buy,2050.43,2046.06656,2056.9751599999995,TP,1.5,11.42,773.4
2023-12-28 05:25:00,2023-12-28 07:20:00,buy,2060.52,2053.9506,2070.3741,SL,-1.0,-7.74,765.66
2023-12-28 11:55:00,2023-12-28 12:30:00,buy,2049.99,2048.19398,2052.6840299999994,SL,-1.0,-7.66,758.0
2023-12-28 12:45:00,2023-12-28 13:00:00,buy,2048.94,2046.36426,2052.80361,SL,-1.0,-7.59,750.41
2023-12-29 05:40:00,2023-12-29 11:40:00,buy,2044.38,2039.56432,2051.6035200000006,SL,-1.0,-7.51,742.9
2023-12-29 14:45:00,2023-12-29 15:10:00,sell,2035.56,2038.12354,2031.7146899999998,TP,1.5,11.14,754.04
2023-12-29 15:15:00,2023-12-29 15:40:00,buy,2031.95,2027.7078,2038.3133000000003,SL,-1.0,-7.55,746.49
2023-12-29 18:10:00,2023-12-29 21:50:00,buy,2033.41,2026.67264,2043.5160400000002,SL,-1.0,-7.47,739.02
2023-12-29 23:15:00,2023-12-30 02:30:00,sell,2032.27,2036.5850112533165,2025.7974831200254,TP,1.5,11.08,750.1
2023-12-30 09:40:00,2023-12-30 09:45:00,sell,2026.54,2028.2079572189011,2024.0380641716483,SL,-1.0,-7.51,742.59
2023-12-30 11:25:00,2023-12-30 11:50:00,sell,2031.38,2034.3187,2026.97195,TP,1.5,11.13,753.72
2023-12-30 19:50:00,2023-12-31 04:45:00,sell,2028.9,2032.1561000000002,2024.01585,TP,1.5,11.3,765.02
2023-12-31 09:00:00,2023-12-31 09:10:00,sell,2025.95,2029.0230199999999,2021.3404700000003,TP,1.5,11.47,776.49
2023-12-31 14:40:00,2023-12-31 16:15:00,sell,2019.6,2025.9421,2010.0868499999997,SL,-1.0,-7.77,768.72
2024-01-01 09:30:00,2024-01-01 09:45:00,sell,2023.85,2026.30602,2020.1659699999998,SL,-1.0,-7.69,761.03
2024-01-01 13:55:00,2024-01-01 14:25:00,sell,2026.58,2028.26874,2024.0468899999998,TP,1.5,11.41,772.44
2024-01-01 15:10:00,2024-01-01 16:15:00,sell,2025.48,2027.5906599999998,2022.3140100000003,SL,-1.0,-7.73,764.71
2024-01-01 16:55:00,2024-01-01 18:05:00,sell,2022.4,2027.56514,2014.6522900000004,SL,-1.0,-7.65,757.06
2024-01-02 01:10:00,2024-01-02 03:40:00,buy,2033.49,2027.97418,2041.7637300000001,TP,1.5,11.35,768.41
2024-01-02 08:10:00,2024-01-02 09:00:00,buy,2041.57,2035.914,2050.054,TP,1.5,11.52,779.93
2024-01-03 10:00:00,2024-01-03 10:05:00,buy,2035.27,2034.1949525669486,2036.882571149577,SL,-1.0,-7.81,772.12
2024-01-03 13:00:00,2024-01-04 07:10:00,sell,2011.51,2026.4459200000001,1989.10612,SL,-1.0,-7.73,764.39
2024-01-04 15:05:00,2024-01-04 15:15:00,sell,2018.51,2021.65806,2013.78791,SL,-1.0,-7.65,756.74
2024-01-04 18:40:00,2024-01-04 20:35:00,sell,2019.71,2022.5021,2015.52185,SL,-1.0,-7.57,749.17
2024-01-04 22:20:00,2024-01-04 22:30:00,sell,2022.51,2024.1635242810112,2020.029713578483,TP,1.5,11.23,760.4
2024-01-05 12:25:00,2024-01-05 13:30:00,sell,2020.23,2021.74654,2017.95519,TP,1.5,11.4,771.8
2024-01-05 14:05:00,2024-01-05 14:40:00,sell,2019.29,2020.6969800000002,2017.1795299999997,SL,-1.0,-7.73,764.07
2024-01-05 17:50:00,2024-01-05 18:10:00,buy,2026.21,2021.31912,2033.54632,SL,-1.0,-7.65,756.42
2024-01-05 18:40:00,2024-01-05 19:30:00,sell,2026.33,2029.19892,2022.0266199999996,TP,1.5,11.34,767.76
2024-01-06 00:50:00,2024-01-06 07:35:00,sell,2017.6,2021.69812,2011.4528199999997,SL,-1.0,-7.69,760.07
2024-01-06 07:55:00,2024-01-06 08:00:00,sell,2016.3,2018.8670496673585,2012.4494254989622,SL,-1.0,-7.61,752.46
2024-01-06 12:55:00,2024-01-06 14:20:00,sell,2016.59,2018.43898,2013.81653,SL,-1.0,-7.53,744.93
2024-01-06 19:05:00,2024-01-06 21:55:00,sell,2012.23,2018.90578,2002.21633,SL,-1.0,-7.46,737.47
2024-01-07 06:05:00,2024-01-07 06:10:00,sell,2013.14,2014.3627420679074,2011.305886898139,SL,-1.0,-7.38,730.09
2024-01-07 10:50:00,2024-01-07 11:10:00,sell,2013.33,2015.35922,2010.2861699999999,SL,-1.0,-7.31,722.78
2024-01-07 14:10:00,2024-01-07 14:25:00,sell,2015.94,2017.10202,2014.19697,TP,1.5,10.83,733.61
2024-01-07 17:30:00,2024-01-07 17:55:00,sell,2014.41,2016.1410799999999,2011.8133800000005,SL,-1.0,-7.34,726.27
2024-01-07 20:00:00,2024-01-07 21:10:00,sell,2020.79,2022.9964808633338,2017.4802787049994,SL,-1.0,-7.27,719.0
2024-01-07 21:25:00,2024-01-07 22:15:00,sell,2018.63,2022.2683,2013.1725500000002,TP,1.5,10.78,729.78
2024-01-08 14:05:00,2024-01-08 15:10:00,sell,2012.45,2015.57064,2007.7690400000001,TP,1.5,10.94,740.72
2024-01-08 15:35:00,2024-01-08 15:40:00,sell,2012.12,2014.6608387491567,2008.3087418762648,SL,-1.0,-7.41,733.31
2024-01-09 00:05:00,2024-01-09 00:35:00,sell,2006.45,2008.67512,2003.11232,SL,-1.0,-7.34,725.97
2024-01-09 13:20:00,2024-01-09 14:05:00,sell,2010.56,2014.5545,2004.5682499999998,SL,-1.0,-7.27,718.7
2024-01-09 20:10:00,2024-01-09 21:10:00,sell,2010.2,2012.1838599999999,2007.2242100000003,SL,-1.0,-7.19,711.51
2024-01-09 21:50:00,2024-01-09 22:05:00,sell,2008.7,2011.85202,2003.97197,SL,-1.0,-7.12,704.39
2024-01-10 08:20:00,2024-01-10 09:25:00,sell,2012.26,2018.47436,2002.93846,SL,-1.0,-7.05,697.34
2024-01-10 10:20:00,2024-01-10 10:45:00,buy,2014.12,2010.36466,2019.75301,SL,-1.0,-6.98,690.36
2024-01-10 12:25:00,2024-01-10 12:30:00,sell,2009.14,2014.44692,2001.17962,SL,-1.0,-6.91,683.45
2024-01-10 12:45:00,2024-01-10 13:05:00,sell,2010.14,2014.44122,2003.6881700000004,SL,-1.0,-6.84,676.61
2024-01-10 13:30:00,2024-01-10 14:25:00,sell,2012.13,2015.5823275681894,2006.9515086477163,SL,-1.0,-6.77,669.84
2024-01-10 17:45:00,2024-01-10 20:00:00,sell,2012.12,2016.3136,2005.8295999999998,TP,1.5,10.04,679.88
2024-01-10 21:10:00,2024-01-10 21:15:00,sell,2007.5,2012.26992,2000.34512,TP,1.5,10.19,690.07
2024-01-10 22:55:00,2024-01-10 23:10:00,sell,2000.0,2004.339447057366,1993.490829413951,SL,-1.0,-6.91,683.16
2024-01-11 02:35:00,2024-01-11 04:05:00,sell,1998.51,2000.79968,1995.07548,SL,-1.0,-6.84,676.32
2024-01-11 05:35:00,2024-01-11 05:50:00,sell,2000.16,2002.82802,1996.1579700000002,SL,-1.0,-6.77,669.55
2024-01-11 08:40:00,2024-01-11 08:45:00,sell,2008.32,2009.9434743057973,2005.8847885413038,TP,1.5,10.04,679.59
2024-01-11 10:30:00,2024-01-11 10:40:00,sell,2001.71,2005.66922,1995.77117,SL,-1.0,-6.8,672.79
2024-01-11 12:05:00,2024-01-11 12:25:00,sell,2005.83,2009.65728,2000.08908,SL,-1.0,-6.73,666.06
2024-01-11 14:00:00,2024-01-11 15:05:00,sell,2007.27,2011.1419485897645,2001.4620771153532,TP,1.5,9.98,676.04
2024-01-11 19:40:00,2024-01-11 21:40:00,sell,1997.53,2000.1130612940603,1993.6554080589094,SL,-1.0,-6.77,669.27
2024-01-12 01:20:00,2024-01-12 01:30:00,sell,2005.7,2014.59126,1992.3631100000002,SL,-1.0,-6.7,662.57
2024-01-12 15:20:00,2024-01-12 15:30:00,buy,2022.12,2019.6381,2025.84285,TP,1.5,9.93,672.5
2024-01-12 18:20:00,2024-01-12 18:30:00,buy,2026.95,2022.42948,2033.73078,SL,-1.0,-6.73,665.77
2024-01-12 19:50:00,2024-01-12 21:00:00,buy,2021.57,2017.6781775986785,2027.407733601982,TP,1.5,9.98,675.75
2024-01-13 01:35:00,2024-01-13 02:15:00,buy,2021.26,2019.289391026804,2024.2159134597941,TP,1.5,10.13,685.88
2024-01-13 05:30:00,2024-01-13 05:35:00,buy,2024.08,2021.26538,2028.3019299999996,SL,-1.0,-6.87,679.01
2024-01-13 07:30:00,2024-01-13 07:45:00,buy,2021.96,2020.40014,2024.29979,SL,-1.0,-6.8,672.21
2024-01-13 13:05:00,2024-01-13 13:55:00,buy,2022.69,2020.7105199999999,2025.6592200000005,SL,-1.0,-6.73,665.48
2024-01-14 15:05:00,2024-01-14 19:35:00,buy,2027.28,2023.1462199999999,2033.4806700000001,SL,-1.0,-6.66,658.82
2024-01-14 23:00:00,2024-01-14 23:10:00,buy,2023.52,2021.624312165455,2026.3635317518174,SL,-1.0,-6.59,652.23
2024-01-15 04:45:00,2024-01-15 06:20:00,buy,2034.91,2033.1071,2037.6143500000003,TP,1.5,9.78,662.01
2024-01-15 08:45:00,2024-01-15 08:50:00,buy,2037.35,2032.72308,2044.29038,SL,-1.0,-6.63,655.38
2024-01-15 11:55:00,2024-01-15 12:20:00,buy,2038.1,2035.46056,2042.0591599999998,SL,-1.0,-6.56,648.82
2024-01-16 03:20:00,2024-01-16 07:55:00,buy,2030.92,2026.57404,2037.4389400000002,SL,-1.0,-6.49,642.33
2024-01-17 04:40:00,2024-01-17 05:05:00,sell,2014.61,2018.01042,2009.5093699999998,SL,-1.0,-6.43,635.9
2024-01-17 12:30:00,2024-01-17 13:10:00,sell,2011.19,2012.94122,2008.5631700000004,SL,-1.0,-6.37,629.53
2024-01-17 14:40:00,2024-01-17 14:45:00,sell,2011.59,2013.6800909023054,2008.4548636465415,SL,-1.0,-6.3,623.23
2024-01-17 18:30:00,2024-01-17 18:45:00,sell,2001.06,2002.69158,1998.61263,TP,1.5,9.34,632.57
2024-01-17 22:15:00,2024-01-18 00:40:00,sell,2000.63,2005.36366,1993.5295100000003,SL,-1.0,-6.33,626.24
2024-01-18 04:10:00,2024-01-18 04:35:00,sell,2002.87,2006.72138,1997.0929299999998,SL,-1.0,-6.27,619.97
2024-01-18 09:05:00,2024-01-18 12:00:00,sell,2000.0,2008.1393799999998,1987.7909300000001,SL,-1.0,-6.21,613.76
2024-01-18 16:05:00,2024-01-18 16:15:00,sell,2005.0,2007.29766,2001.5535100000002,SL,-1.0,-6.14,607.62
2024-01-18 19:40:00,2024-01-18 19:55:00,sell,2010.62,2014.3095,2005.0857499999997,TP,1.5,9.11,616.73
2024-01-18 20:20:00,2024-01-18 20:50:00,sell,2011.41,2014.4996865484613,2006.7754701773083,SL,-1.0,-6.17,610.56
2024-01-18 21:05:00,2024-01-18 22:35:00,sell,2009.21,2013.5974999999999,2002.6287500000003,SL,-1.0,-6.11,604.45
2024-01-18 22:40:00,2024-01-19 01:50:00,sell,2008.72,2013.83342,2001.0498700000003,SL,-1.0,-6.05,598.4
2024-01-19 03:20:00,2024-01-19 03:50:00,sell,2012.34,2015.85072,2007.0739199999998,SL,-1.0,-5.99,592.41
2024-01-19 06:05:00,2024-01-19 06:15:00,sell,2015.28,2016.4181063213914,2013.572840517913,SL,-1.0,-5.93,586.48
2024-01-19 08:35:00,2024-01-19 09:15:00,buy,2016.95,2015.1056800000001,2019.71648,TP,1.5,8.79,595.27
2024-01-19 12:20:00,2024-01-19 13:25:00,sell,2016.19,2020.01544,2010.4518400000002,SL,-1.0,-5.96,589.31
2024-01-19 16:10:00,2024-01-19 16:15:00,sell,2011.31,2014.6984,2006.2273999999998,SL,-1.0,-5.9,583.41
2024-01-19 17:40:00,2024-01-19 18:35:00,sell,2007.67,2014.3661,1997.6258500000004,SL,-1.0,-5.84,577.57
2024-01-19 23:55:00,2024-01-20 08:15:00,sell,2010.18,2013.7433800000001,2004.83493,SL,-1.0,-5.78,571.79
2024-01-20 21:45:00,2024-01-21 03:10:00,sell,2009.04,2013.59834,2002.20249,SL,-1.0,-5.72,566.07
2024-01-21 14:50:00,2024-01-21 15:55:00,sell,2008.95,2010.52954,2006.5806900000002,SL,-1.0,-5.67,560.4
2024-01-21 17:25:00,2024-01-21 17:30:00,sell,2008.54,2010.1756599999999,2006.08651,SL,-1.0,-5.61,554.79
2024-01-21 22:00:00,2024-01-22 20:50:00,sell,2007.69,2011.6116,2001.8076,TP,1.5,8.32,563.11
2024-01-22 22:30:00,2024-01-22 22:35:00,sell,1999.2,2002.6177599999999,1994.0733600000003,SL,-1.0,-5.64,557.47
2024-01-23 00:20:00,2024-01-23 02:20:00,sell,2001.53,2003.8880467437966,1997.9929298843049,SL,-1.0,-5.58,551.89
2024-01-23 09:35:00,2024-01-23 11:50:00,sell,2004.67,2008.1942399999998,1999.3836400000005,TP,1.5,8.27,560.16
2024-01-23 12:15:00,2024-01-23 13:55:00,sell,2004.71,2008.2448378049016,1999.4077432926476,TP,1.5,8.4,568.56
2024-01-23 17:05:00,2024-01-23 17:50:00,sell,2002.16,2004.3585,1998.8622500000001,TP,1.5,8.52,577.08
2024-01-24 02:35:00,2024-01-24 03:10:00,sell,2006.18,2008.5708694457314,2002.593695831403,TP,1.5,8.65,585.73
2024-01-24 03:50:00,2024-01-24 04:00:00,sell,2004.65,2007.7903,1999.9395500000005,SL,-1.0,-5.86,579.87
2024-01-24 10:40:00,2024-01-24 11:20:00,buy,2009.7,2008.11372,2012.07942,TP,1.5,8.69,588.56
2024-01-24 11:55:00,2024-01-24 14:50:00,buy,2016.29,2011.0898,2024.0902999999998,SL,-1.0,-5.89,582.67
2024-01-24 17:40:00,2024-01-24 17:55:00,sell,2001.55,2005.36222,1995.83167,SL,-1.0,-5.83,576.84
2024-01-24 21:50:00,2024-01-25 04:55:00,sell,2003.25,2007.3731,1997.0653499999999,SL,-1.0,-5.77,571.07
2024-01-25 09:10:00,2024-01-25 14:55:00,sell,2002.08,2006.3460400000001,1995.6809399999997,SL,-1.0,-5.72,565.35
2024-01-26 05:35:00,2024-01-26 05:50:00,sell,2003.63,2007.19276,1998.2858600000004,SL,-1.0,-5.66,559.69
2024-01-26 14:15:00,2024-01-26 14:30:00,sell,2005.48,2007.2816503024908,2002.777524546264,SL,-1.0,-5.6,554.09
2024-01-26 16:05:00,2024-01-26 16:25:00,sell,2005.39,2007.5424228100237,2002.1613657849648,SL,-1.0,-5.55,548.54
2024-01-26 17:55:00,2024-01-27 05:05:00,sell,2004.62,2007.8136,1999.8295999999998,SL,-1.0,-5.49,543.05
2024-01-27 14:20:00,2024-01-27 14:25:00,sell,2000.15,2002.15426,1997.14361,SL,-1.0,-5.44,537.61
2024-01-27 15:00:00,2024-01-27 15:55:00,sell,2001.52,2003.79284,1998.1107399999999,SL,-1.0,-5.38,532.23
2024-01-28 00:35:00,2024-01-28 01:10:00,sell,2005.0,2011.2374399999999,1995.6438400000002,SL,-1.0,-5.33,526.9
2024-01-28 20:05:00,2024-01-28 20:10:00,sell,2002.23,2005.0447,1998.0079500000002,SL,-1.0,-5.27,521.63
2024-01-29 09:15:00,2024-01-29 09:30:00,buy,2012.06,2009.7397253324964,2015.5404120012554,SL,-1.0,-5.22,516.41
2024-01-29 20:45:00,2024-01-29 21:00:00,buy,2012.94,2009.98558,2017.37163,SL,-1.0,-5.17,511.24
2024-01-30 01:35:00,2024-01-30 01:40:00,buy,2009.74,2007.946380171861,2012.4304297422086,SL,-1.0,-5.12,506.12
2024-01-30 04:50:00,2024-01-30 06:15:00,buy,2009.96,2007.45476,2013.71786,SL,-1.0,-5.07,501.05
2024-01-30 07:40:00,2024-01-30 08:00:00,sell,2007.2,2010.31142,2002.53287,SL,-1.0,-5.02,496.03
2024-01-30 20:25:00,2024-01-31 02:05:00,buy,2013.62,2010.96138,2017.6079299999997,SL,-1.0,-4.97,491.06
2024-01-31 03:15:00,2024-01-31 07:00:00,buy,2014.87,2010.5994799999999,2021.27578,SL,-1.0,-4.92,486.14
2024-01-31 21:55:00,2024-01-31 22:00:00,buy,2015.17,2012.9179885676763,2018.5480171484858,TP,1.5,7.29,493.43
2024-02-01 01:10:00,2024-02-01 01:15:00,buy,2021.27,2017.6655,2026.6767499999999,SL,-1.0,-4.94,488.49
2024-02-02 06:25:00,2024-02-02 08:50:00,buy,2034.17,2031.3548,2038.3928,SL,-1.0,-4.89,483.6
2024-02-02 21:10:00,2024-02-02 21:35:00,buy,2025.54,2023.54888,2028.52668,TP,1.5,7.25,490.85
2024-02-03 00:25:00,2024-02-03 00:30:00,buy,2026.57,2022.64524,2032.4571399999998,SL,-1.0,-4.91,485.94
2024-02-03 06:45:00,2024-02-03 15:35:00,buy,2025.3,2018.6679199999999,2035.2481200000002,SL,-1.0,-4.86,481.08
2024-02-04 07:30:00,2024-02-04 07:55:00,sell,2016.27,2018.88012,2012.35482,SL,-1.0,-4.82,476.26
2024-02-04 08:40:00,2024-02-04 18:30:00,buy,2019.39,2016.2467199999999,2024.1049200000004,SL,-1.0,-4.77,471.49
2024-02-04 19:05:00,2024-02-04 20:50:00,sell,2016.04,2019.9641,2010.1538500000001,SL,-1.0,-4.72,466.77
2024-02-04 22:15:00,2024-02-04 22:35:00,buy,2019.9,2016.54694,2024.9295900000002,SL,-1.0,-4.67,462.1
2024-02-05 00:20:00,2024-02-05 00:25:00,buy,2019.26,2017.25336,2022.26996,SL,-1.0,-4.63,457.47
2024-02-05 13:50:00,2024-02-05 15:40:00,sell,2009.4,2012.7909000000002,2004.31365,TP,1.5,6.86,464.33
2024-02-05 16:25:00,2024-02-05 17:15:00,sell,2004.64,2008.71352,1998.5297200000002,SL,-1.0,-4.65,459.68
2024-02-06 08:45:00,2024-02-06 09:00:00,sell,2007.06,2011.61264,2000.2310399999997,SL,-1.0,-4.6,455.08
2024-02-07 04:55:00,2024-02-07 05:05:00,buy,2016.35,2015.3084800000001,2017.9122799999996,SL,-1.0,-4.56,450.52
2024-02-07 10:35:00,2024-02-07 11:05:00,sell,2014.94,2016.9125,2011.9812500000003,SL,-1.0,-4.51,446.01
2024-02-07 14:45:00,2024-02-07 15:15:00,buy,2020.34,2016.1428999999998,2026.6356500000002,SL,-1.0,-4.46,441.55
2024-02-07 21:20:00,2024-02-07 21:55:00,sell,2010.28,2015.83184,2001.9522399999998,SL,-1.0,-4.42,437.13
2024-02-08 00:35:00,2024-02-08 00:40:00,sell,2015.05,2016.4301901924505,2012.979714711324,SL,-1.0,-4.38,432.75
2024-02-08 07:00:00,2024-02-08 07:15:00,sell,2009.59,2012.44908,2005.3013799999997,SL,-1.0,-4.33,428.42
2024-02-08 08:50:00,2024-02-08 09:35:00,sell,2012.0,2014.08922,2008.8661699999998,SL,-1.0,-4.29,424.13
2024-02-08 09:40:00,2024-02-08 09:50:00,sell,2011.89,2014.9185599999998,2007.3471600000005,SL,-1.0,-4.25,419.88
2024-02-08 10:25:00,2024-02-08 10:30:00,sell,2013.44,2015.4089034844358,2010.4866447733466,SL,-1.0,-4.2,415.68
2024-02-09 02:20:00,2024-02-09 02:35:00,sell,2012.57,2014.26026,2010.0346099999997,SL,-1.0,-4.16,411.52
2024-02-09 06:00:00,2024-02-09 06:10:00,sell,2012.11,2013.77188,2009.6171799999997,SL,-1.0,-4.12,407.4
2024-02-09 13:35:00,2024-02-09 13:40:00,sell,2017.22,2019.3926800000002,2013.9609799999998,TP,1.5,6.11,413.51
2024-02-09 16:10:00,2024-02-09 16:15:00,sell,2007.59,2010.0247903861534,2003.9378144207697,SL,-1.0,-4.14,409.37
2024-02-09 17:25:00,2024-02-09 17:45:00,sell,2005.0,2009.6499999999999,1998.025,SL,-1.0,-4.1,405.27
2024-02-09 19:40:00,2024-02-09 19:55:00,sell,2006.12,2010.65504,1999.3174399999996,TP,1.5,6.07,411.34
2024-02-09 20:20:00,2024-02-09 21:30:00,sell,2005.52,2008.4321972390615,2001.1517041414077,TP,1.5,6.17,417.51
2024-02-09 22:50:00,2024-02-10 04:45:00,sell,2003.65,2006.08682,1999.9947700000002,SL,-1.0,-4.18,413.33
2024-02-10 12:00:00,2024-02-10 13:00:00,sell,2002.01,2006.55794,1995.18809,SL,-1.0,-4.14,409.19
2024-02-10 22:10:00,2024-02-10 22:35:00,sell,2005.63,2008.3034400000001,2001.61984,TP,1.5,6.13,415.32
2024-02-11 22:20:00,2024-02-11 22:25:00,sell,1999.92,2001.5896,1997.4156000000003,SL,-1.0,-4.16,411.16
2024-02-12 17:30:00,2024-02-12 17:40:00,sell,2000.0,2002.6186901166411,1996.0719648250383,TP,1.5,6.16,417.32
2024-02-12 18:30:00,2024-02-12 19:10:00,sell,2001.23,2004.04984,1997.0002400000003,SL,-1.0,-4.18,413.14
