opened,closed,side,entry,sl,tp,result,r,pnl,capital
2026-01-06 13:55:00,2026-01-06 14:30:00,buy,4474.4,4467.987,4484.0194999999985,TP,1.5,0.01,0.5
2026-01-06 15:45:00,2026-01-06 16:10:00,buy,4488.26,4481.619000000001,4498.2215,SL,-1.0,-0.01,0.49
2026-01-06 20:55:00,2026-01-07 00:20:00,buy,4510.81,4506.363,4517.480500000001,SL,-1.0,-0.0,0.49
2026-01-07 01:05:00,2026-01-07 13:05:00,sell,4489.53,4516.129,4449.6314999999995,TP,1.5,0.01,0.5
2026-01-07 15:10:00,2026-01-07 15:30:00,sell,4442.09,4455.875,4421.4125,SL,-1.0,-0.01,0.49
2026-01-07 16:30:00,2026-01-08 05:10:00,buy,4474.77,4443.565,4521.577500000001,SL,-1.0,-0.0,0.49
2026-01-08 08:00:00,2026-01-08 08:10:00,sell,4441.08,4445.294,4434.759,SL,-1.0,-0.0,0.49
2026-01-08 08:20:00,2026-01-08 08:50:00,sell,4437.25,4440.721,4432.043500000001,TP,1.5,0.01,0.5
2026-01-08 09:15:00,2026-01-08 09:30:00,sell,4437.52,4442.353999999999,4430.269000000002,SL,-1.0,-0.01,0.49
2026-01-08 11:20:00,2026-01-08 12:00:00,sell,4437.45,4441.058999999999,4432.0365,TP,1.5,0.01,0.5
2026-01-08 12:30:00,2026-01-08 12:35:00,sell,4434.71,4438.061,4429.683500000001,SL,-1.0,-0.01,0.49
2026-01-08 13:50:00,2026-01-08 14:30:00,sell,4436.64,4442.967000000001,4427.1494999999995,SL,-1.0,-0.0,0.49
2026-01-08 15:05:00,2026-01-08 21:00:00,buy,4453.91,4432.674,4485.763999999999,TP,1.5,0.01,0.5
2026-01-09 01:05:00,2026-01-09 09:25:00,sell,4465.09,4488.732,4429.627,SL,-1.0,-0.01,0.49
2026-01-09 12:30:00,2026-01-09 13:30:00,sell,4471.83,4485.426,4451.436,SL,-1.0,-0.0,0.49
2026-01-09 18:30:00,2026-01-10 23:25:00,buy,4501.97,4490.004,4519.919000000001,TP,1.5,0.01,0.5
2026-01-11 06:00:00,2026-01-11 10:45:00,sell,4517.96,4523.311,4509.933500000001,SL,-1.0,-0.01,0.49
2026-01-11 22:20:00,2026-01-11 23:15:00,buy,4521.25,4511.311,4536.1585000000005,TP,1.5,0.01,0.5
2026-01-12 03:50:00,2026-01-12 07:55:00,buy,4578.87,4571.451999999999,4589.997000000001,TP,1.5,0.01,0.51
2026-01-12 12:50:00,2026-01-12 13:00:00,buy,4594.75,4591.608,4599.463,TP,1.5,0.01,0.52
2026-01-12 14:10:00,2026-01-12 14:25:00,buy,4602.28,4597.795999999999,4609.006,SL,-1.0,-0.01,0.51
2026-01-12 15:05:00,2026-01-12 20:45:00,buy,4621.96,4607.682,4643.377,SL,-1.0,-0.01,0.5
2026-01-12 23:10:00,2026-01-13 14:45:00,sell,4596.06,4637.488,4533.918000000001,SL,-1.0,-0.01,0.49
2026-01-13 16:25:00,2026-01-13 16:30:00,sell,4608.54,4612.6089999999995,4602.436500000001,SL,-1.0,-0.0,0.49
2026-01-13 18:15:00,2026-01-13 18:30:00,sell,4597.31,4603.695000000001,4587.7325,SL,-1.0,-0.0,0.49
2026-01-13 18:45:00,2026-01-13 19:00:00,buy,4610.76,4598.426,4629.261,SL,-1.0,-0.0,0.49
2026-01-13 19:45:00,2026-01-13 20:30:00,sell,4604.34,4609.563,4596.5055,TP,1.5,0.01,0.5
2026-01-13 22:15:00,2026-01-13 22:30:00,sell,4587.91,4592.5509999999995,4580.9485,SL,-1.0,-0.01,0.49
2026-01-13 23:25:00,2026-01-14 01:10:00,buy,4605.66,4594.2029999999995,4622.8455,TP,1.5,0.01,0.5
2026-01-14 06:10:00,2026-01-14 08:05:00,buy,4640.43,4629.083,4657.450500000001,SL,-1.0,-0.01,0.49
2026-01-14 08:45:00,2026-01-14 09:40:00,buy,4639.84,4634.493,4647.8605,SL,-1.0,-0.0,0.49
2026-01-14 10:15:00,2026-01-14 14:35:00,buy,4639.81,4633.2519999999995,4649.647000000002,SL,-1.0,-0.0,0.49
2026-01-14 15:25:00,2026-01-14 15:30:00,sell,4624.69,4628.581,4618.853499999999,SL,-1.0,-0.0,0.49
2026-01-14 16:45:00,2026-01-14 18:05:00,sell,4620.43,4626.268,4611.673000000001,SL,-1.0,-0.0,0.49
2026-01-14 18:40:00,2026-01-14 19:00:00,buy,4636.1,4631.426,4643.111000000001,TP,1.5,0.01,0.5
2026-01-14 19:15:00,2026-01-14 20:00:00,buy,4644.81,4641.859,4649.236500000001,SL,-1.0,-0.01,0.49
2026-01-14 22:10:00,2026-01-14 22:45:00,buy,4640.41,4634.370000000001,4649.469999999998,TP,1.5,0.01,0.5
2026-01-14 23:05:00,2026-01-15 01:30:00,sell,4629.05,4640.562,4611.782000000001,TP,1.5,0.01,0.51
2026-01-15 02:35:00,2026-01-15 02:50:00,sell,4615.33,4619.878000000001,4608.507999999999,TP,1.5,0.01,0.52
2026-01-15 04:00:00,2026-01-15 04:20:00,sell,4598.27,4606.188,4586.393000000001,SL,-1.0,-0.01,0.51
2026-01-15 05:10:00,2026-01-15 05:25:00,sell,4599.41,4603.852,4592.746999999999,SL,-1.0,-0.01,0.5
2026-01-15 06:30:00,2026-01-15 06:35:00,sell,4609.51,4612.602999999999,4604.870500000002,SL,-1.0,-0.01,0.49
2026-01-15 07:15:00,2026-01-15 07:50:00,buy,4619.81,4610.191999999999,4634.237000000003,SL,-1.0,-0.0,0.49
2026-01-15 09:35:00,2026-01-15 11:00:00,buy,4618.57,4612.219,4628.0965,TP,1.5,0.01,0.5
2026-01-15 13:00:00,2026-01-15 13:25:00,sell,4619.56,4625.059,4611.311500000001,TP,1.5,0.01,0.51
2026-01-15 13:30:00,2026-01-15 13:45:00,sell,4605.33,4610.048000000001,4598.252999999999,TP,1.5,0.01,0.52
2026-01-15 14:50:00,2026-01-16 08:00:00,buy,4619.95,4604.179999999999,4643.6050000000005,SL,-1.0,-0.01,0.51
2026-01-16 09:20:00,2026-01-16 10:00:00,sell,4611.18,4614.4929999999995,4606.210500000001,SL,-1.0,-0.01,0.5
2026-01-16 11:30:00,2026-01-16 12:25:00,buy,4621.17,4617.432999999999,4626.775500000002,SL,-1.0,-0.01,0.49
2026-01-16 13:00:00,2026-01-16 13:15:00,sell,4612.65,4618.242,4604.261999999999,TP,1.5,0.01,0.5
2026-01-16 13:35:00,2026-01-16 13:45:00,sell,4607.13,4612.954000000001,4598.393999999999,SL,-1.0,-0.01,0.49
2026-01-16 14:35:00,2026-01-16 14:40:00,buy,4621.24,4617.829,4626.3565,SL,-1.0,-0.0,0.49
2026-01-16 15:20:00,2026-01-16 15:30:00,sell,4603.35,4626.417,4568.7495,TP,1.5,0.01,0.5
2026-01-16 16:45:00,2026-01-16 17:25:00,sell,4600.36,4605.746,4592.280999999999,TP,1.5,0.01,0.51
2026-01-16 18:55:00,2026-01-16 19:40:00,sell,4598.89,4603.85,4591.450000000001,SL,-1.0,-0.01,0.5
2026-01-16 20:55:00,2026-01-16 21:00:00,sell,4596.4,4599.719,4591.421499999999,TP,1.5,0.01,0.51
2026-01-16 22:45:00,2026-01-18 23:05:00,buy,4610.0,4572.959,4665.5615,TP,1.5,0.01,0.52
2026-01-19 00:20:00,2026-01-19 01:10:00,buy,4687.94,4680.31,4699.384999999998,SL,-1.0,-0.01,0.51
2026-01-19 03:05:00,2026-01-19 03:50:00,buy,4680.58,4674.344999999999,4689.932500000001,SL,-1.0,-0.01,0.5
2026-01-19 06:20:00,2026-01-19 06:35:00,buy,4685.37,4682.47,4689.719999999999,TP,1.5,0.01,0.51
2026-01-19 15:05:00,2026-01-19 15:20:00,buy,4684.12,4680.3009999999995,4689.8485,SL,-1.0,-0.01,0.5
2026-01-20 03:15:00,2026-01-20 04:00:00,buy,4686.41,4682.76,4691.884999999999,TP,1.5,0.01,0.51
2026-01-20 04:25:00,2026-01-20 05:05:00,buy,4698.5,4690.664,4710.254000000001,TP,1.5,0.01,0.52
2026-01-20 09:20:00,2026-01-20 09:45:00,buy,4753.65,4748.946,4760.705999999999,TP,1.5,0.01,0.53
2026-01-20 11:45:00,2026-01-20 12:00:00,buy,4756.1,4751.425,4763.112500000001,SL,-1.0,-0.01,0.52
2026-01-20 13:30:00,2026-01-20 13:45:00,buy,4748.08,4744.32,4753.72,TP,1.5,0.01,0.53
2026-01-20 16:10:00,2026-01-20 17:25:00,buy,4764.28,4756.206,4776.391,TP,1.5,0.01,0.54
2026-01-20 19:35:00,2026-01-20 20:20:00,buy,4786.79,4783.8099999999995,4791.26,SL,-1.0,-0.01,0.53
2026-01-20 21:05:00,2026-01-20 22:20:00,buy,4784.74,4778.192,4794.562,TP,1.5,0.01,0.54
2026-01-20 23:40:00,2026-01-20 23:45:00,buy,4795.29,4783.468,4813.023,TP,1.5,0.01,0.55
2026-01-21 02:35:00,2026-01-21 02:40:00,buy,4867.96,4863.638,4874.443,SL,-1.0,-0.01,0.54
2026-01-21 05:10:00,2026-01-21 05:20:00,buy,4898.98,4894.463,4905.755499999999,TP,1.5,0.01,0.55
2026-01-21 07:25:00,2026-01-21 07:35:00,buy,4876.84,4871.1990000000005,4885.3015,SL,-1.0,-0.01,0.54
2026-01-21 08:15:00,2026-01-21 14:00:00,buy,4893.89,4876.77,4919.57,TP,1.5,0.01,0.55
2026-01-21 15:05:00,2026-01-21 15:10:00,buy,4893.69,4888.094,4902.083999999999,SL,-1.0,-0.01,0.54
2026-01-21 15:15:00,2026-01-22 17:20:00,sell,4861.33,4911.871999999999,4785.517000000001,SL,-1.0,-0.01,0.53
2026-01-22 20:00:00,2026-01-22 21:35:00,buy,4937.89,4926.384,4955.149000000001,TP,1.5,0.01,0.54
2026-01-22 23:45:00,2026-01-23 01:00:00,buy,4971.09,4959.603,4988.3205,SL,-1.0,-0.01,0.53
2026-01-23 02:45:00,2026-01-23 03:15:00,buy,4976.15,4960.191000000001,5000.088499999998,SL,-1.0,-0.01,0.52
2026-01-23 04:15:00,2026-01-23 08:00:00,buy,4970.51,4959.948,4986.353,SL,-1.0,-0.01,0.51
2026-01-23 12:00:00,2026-01-23 14:45:00,buy,4951.41,4937.969999999999,4971.570000000001,TP,1.5,0.01,0.52
2026-01-23 14:50:00,2026-01-23 14:55:00,buy,4972.27,4967.139,4979.9665,SL,-1.0,-0.01,0.51
2026-01-23 15:35:00,2026-01-23 16:00:00,buy,4970.82,4963.623,4981.6155,TP,1.5,0.01,0.52
2026-01-23 19:00:00,2026-01-24 00:25:00,buy,4995.25,4985.301,5010.173499999999,TP,1.5,0.01,0.53
2026-01-24 10:10:00,2026-01-24 11:55:00,buy,5035.01,5030.59,5041.64,SL,-1.0,-0.01,0.52
2026-01-24 18:40:00,2026-01-24 19:00:00,buy,5097.65,5088.714,5111.053999999999,SL,-1.0,-0.01,0.51
2026-01-24 21:30:00,2026-01-24 21:45:00,buy,5115.61,5109.5779999999995,5124.657999999999,SL,-1.0,-0.01,0.5
2026-01-24 22:35:00,2026-01-24 22:45:00,buy,5099.24,5088.856000000001,5114.815999999999,SL,-1.0,-0.01,0.49
2026-01-25 00:25:00,2026-01-25 01:45:00,buy,5086.08,5073.732,5104.602,SL,-1.0,-0.0,0.49
2026-01-25 02:00:00,2026-01-25 02:35:00,buy,5080.28,5072.547,5091.8795,TP,1.5,0.01,0.5
2026-01-25 03:45:00,2026-01-25 03:50:00,buy,5088.58,5084.317,5094.9745,TP,1.5,0.01,0.51
2026-01-25 05:15:00,2026-01-25 05:30:00,buy,5095.5,5092.049999999999,5100.675000000001,SL,-1.0,-0.01,0.5
2026-01-25 06:25:00,2026-01-25 06:55:00,buy,5100.55,5095.553,5108.0455,TP,1.5,0.01,0.51
2026-01-25 08:20:00,2026-01-25 08:50:00,sell,5071.69,5095.799999999999,5035.525,TP,1.5,0.01,0.52
2026-01-25 13:15:00,2026-01-25 13:40:00,sell,5051.82,5055.316000000001,5046.575999999998,SL,-1.0,-0.01,0.51
2026-01-25 14:50:00,2026-01-25 15:20:00,buy,5069.29,5059.737999999999,5083.618,SL,-1.0,-0.01,0.5
2026-01-25 16:05:00,2026-01-25 16:15:00,buy,5068.13,5058.062999999999,5083.2305000000015,TP,1.5,0.01,0.51
2026-01-25 16:30:00,2026-01-25 16:40:00,buy,5092.08,5088.666,5097.200999999999,TP,1.5,0.01,0.52
2026-01-25 18:40:00,2026-01-25 18:45:00,buy,5105.46,5097.89,5116.815,SL,-1.0,-0.01,0.51
2026-01-25 22:20:00,2026-01-25 22:35:00,buy,5118.7,5107.243,5135.8854999999985,SL,-1.0,-0.01,0.5
2026-01-25 23:00:00,2026-01-26 01:35:00,sell,5056.74,5111.952,4973.921999999999,SL,-1.0,-0.01,0.49
2026-01-26 05:15:00,2026-01-26 06:35:00,sell,5085.1,5111.638,5045.2930000000015,SL,-1.0,-0.0,0.49
2026-01-26 06:45:00,2026-01-26 06:55:00,buy,5127.58,5110.919000000001,5152.571499999998,SL,-1.0,-0.0,0.49
2026-01-26 07:15:00,2026-01-26 13:00:00,buy,5124.5,5109.766,5146.601000000001,SL,-1.0,-0.0,0.49
2026-01-26 13:30:00,2026-01-26 13:45:00,sell,5090.61,5100.257,5076.139499999999,SL,-1.0,-0.0,0.49
2026-01-26 14:00:00,2026-01-26 14:10:00,sell,5092.06,5097.398999999999,5084.051500000001,SL,-1.0,-0.0,0.49
2026-01-26 14:30:00,2026-01-26 15:30:00,buy,5110.49,5103.625999999999,5120.786,SL,-1.0,-0.0,0.49
2026-01-26 16:25:00,2026-01-26 16:50:00,sell,5102.72,5113.822,5086.067000000001,SL,-1.0,-0.0,0.49
2026-01-26 17:00:00,2026-01-26 18:10:00,buy,5121.06,5107.256,5141.7660000000005,SL,-1.0,-0.0,0.49
2026-01-26 20:35:00,2026-01-26 20:50:00,sell,5064.89,5075.022,5049.692000000001,SL,-1.0,-0.0,0.49
2026-01-26 21:15:00,2026-01-26 21:20:00,sell,5051.99,5058.484,5042.248999999999,TP,1.5,0.01,0.5
2026-01-26 23:55:00,2026-01-27 00:45:00,sell,5058.98,5069.73,5042.855,TP,1.5,0.01,0.51
2026-01-27 01:10:00,2026-01-27 07:40:00,buy,5080.0,5028.605,5157.092500000001,TP,1.5,0.01,0.52
2026-01-27 09:10:00,2026-01-27 09:55:00,buy,5103.74,5095.765,5115.702499999999,TP,1.5,0.01,0.53
2026-01-27 13:40:00,2026-01-27 16:20:00,sell,5093.16,5112.188,5064.6179999999995,SL,-1.0,-0.01,0.52
2026-01-27 17:40:00,2026-01-27 18:50:00,sell,5093.6,5106.494000000001,5074.259,SL,-1.0,-0.01,0.51
2026-01-27 19:20:00,2026-01-27 19:50:00,buy,5105.58,5102.343,5110.4355,TP,1.5,0.01,0.52
2026-01-28 00:50:00,2026-01-28 01:05:00,buy,5196.8,5186.67,5211.995000000001,TP,1.5,0.01,0.53
2026-01-28 03:45:00,2026-01-28 03:55:00,buy,5263.52,5255.499,5275.551500000001,SL,-1.0,-0.01,0.52
2026-01-28 09:55:00,2026-01-28 10:05:00,buy,5297.47,5292.348,5305.153,SL,-1.0,-0.01,0.51
2026-01-28 10:50:00,2026-01-28 10:55:00,buy,5299.89,5294.159000000001,5308.4865,SL,-1.0,-0.01,0.5
2026-01-28 12:35:00,2026-01-28 14:05:00,buy,5291.25,5272.365,5319.5775,SL,-1.0,-0.01,0.49
2026-01-28 14:35:00,2026-01-28 14:40:00,buy,5301.55,5295.46,5310.685,SL,-1.0,-0.0,0.49
2026-01-28 15:00:00,2026-01-28 15:05:00,buy,5315.4,5303.904,5332.643999999998,SL,-1.0,-0.0,0.49
2026-01-28 16:15:00,2026-01-28 19:55:00,buy,5311.97,5287.255,5349.0425000000005,TP,1.5,0.01,0.5
2026-01-29 00:25:00,2026-01-29 00:30:00,buy,5533.62,5521.273,5552.1404999999995,TP,1.5,0.01,0.51
2026-01-29 01:30:00,2026-01-29 06:00:00,buy,5548.17,5512.173,5602.165500000001,TP,1.5,0.01,0.52
2026-01-29 09:30:00,2026-01-29 10:00:00,buy,5552.72,5540.0779999999995,5571.683000000001,SL,-1.0,-0.01,0.51
2026-01-29 11:10:00,2026-01-29 12:10:00,buy,5538.41,5518.461,5568.333499999999,TP,1.5,0.01,0.52
2026-01-29 12:30:00,2026-01-29 12:35:00,buy,5585.53,5574.057,5602.7395,SL,-1.0,-0.01,0.51
2026-01-29 14:05:00,2026-01-29 14:20:00,buy,5576.86,5558.654,5604.168999999998,SL,-1.0,-0.01,0.5
2026-01-29 14:25:00,2026-01-29 14:30:00,buy,5585.12,5573.4800000000005,5602.579999999999,SL,-1.0,-0.01,0.49
2026-01-29 15:00:00,2026-01-29 15:15:00,sell,5499.59,5615.654,5325.494,TP,1.5,0.01,0.5
2026-01-29 16:35:00,2026-01-29 17:15:00,sell,5303.38,5341.435,5246.2975,SL,-1.0,-0.01,0.49
2026-01-29 19:00:00,2026-01-29 19:10:00,sell,5379.98,5388.266,5367.5509999999995,TP,1.5,0.01,0.5
2026-01-29 20:00:00,2026-01-29 20:35:00,sell,5335.04,5370.539000000001,5281.791499999999,SL,-1.0,-0.01,0.49
2026-01-29 21:20:00,2026-01-30 02:00:00,buy,5448.38,5330.865,5624.6525,SL,-1.0,-0.0,0.49
2026-01-30 03:10:00,2026-01-30 03:30:00,sell,5217.46,5246.516,5173.876,SL,-1.0,-0.0,0.49
2026-01-30 05:30:00,2026-01-30 05:35:00,sell,5247.71,5262.927,5224.8845,SL,-1.0,-0.0,0.49
2026-01-30 05:55:00,2026-01-30 06:00:00,sell,5209.17,5218.092000000001,5195.786999999999,SL,-1.0,-0.0,0.49
2026-01-30 07:30:00,2026-01-30 07:35:00,sell,5178.75,5193.424999999999,5156.737500000001,TP,1.5,0.01,0.5
2026-01-30 12:25:00,2026-01-30 12:30:00,sell,5151.42,5163.825,5132.8125,SL,-1.0,-0.01,0.49
2026-01-30 14:50:00,2026-01-30 14:55:00,sell,5084.15,5095.683,5066.850499999999,TP,1.5,0.01,0.5
2026-01-30 15:00:00,2026-01-30 15:05:00,sell,5026.87,5045.152,4999.447,SL,-1.0,-0.01,0.49
2026-01-30 15:50:00,2026-01-30 16:15:00,sell,5074.64,5089.893,5051.7605,TP,1.5,0.01,0.5
2026-01-30 20:50:00,2026-01-30 21:20:00,sell,4869.73,4910.505,4808.567499999999,SL,-1.0,-0.01,0.49
2026-01-30 21:35:00,2026-01-30 21:45:00,sell,4895.86,4907.618,4878.222999999998,SL,-1.0,-0.0,0.49
2026-01-30 23:00:00,2026-01-30 23:35:00,sell,4912.97,4923.829,4896.681500000001,SL,-1.0,-0.0,0.49
2026-01-31 00:55:00,2026-01-31 01:05:00,sell,4919.89,4930.967,4903.274500000001,SL,-1.0,-0.0,0.49
2026-01-31 02:55:00,2026-01-31 03:05:00,sell,4941.63,4948.621999999999,4931.142000000002,SL,-1.0,-0.0,0.49
2026-01-31 03:40:00,2026-01-31 03:50:00,sell,4921.53,4933.375,4903.762499999999,SL,-1.0,-0.0,0.49
2026-01-31 06:40:00,2026-01-31 06:45:00,sell,4950.28,4956.389,4941.116499999999,SL,-1.0,-0.0,0.49
2026-01-31 09:25:00,2026-01-31 09:35:00,sell,4957.24,4966.4580000000005,4943.412999999999,TP,1.5,0.01,0.5
2026-01-31 11:20:00,2026-01-31 11:30:00,sell,4944.32,4948.855,4937.5175,TP,1.5,0.01,0.51
2026-01-31 13:30:00,2026-01-31 13:55:00,sell,4930.98,4937.432,4921.302,SL,-1.0,-0.01,0.5
2026-01-31 15:55:00,2026-01-31 17:05:00,sell,4912.29,4923.0019999999995,4896.222000000001,TP,1.5,0.01,0.51
2026-01-31 19:30:00,2026-01-31 20:30:00,sell,4851.53,4864.196999999999,4832.529500000001,TP,1.5,0.01,0.52
2026-01-31 23:40:00,2026-01-31 23:50:00,sell,4832.47,4838.120999999999,4823.993500000002,SL,-1.0,-0.01,0.51
2026-02-01 01:10:00,2026-02-01 01:30:00,sell,4859.13,4864.062,4851.732,SL,-1.0,-0.01,0.5
2026-02-01 04:25:00,2026-02-01 04:45:00,sell,4859.91,4863.569,4854.421499999999,SL,-1.0,-0.01,0.49
2026-02-01 05:20:00,2026-02-01 15:00:00,buy,4877.45,4820.902999999999,4962.2705000000005,SL,-1.0,-0.0,0.49
2026-02-01 17:20:00,2026-02-01 17:35:00,sell,4822.71,4827.729,4815.1815,SL,-1.0,-0.0,0.49
2026-02-01 18:10:00,2026-02-01 19:55:00,buy,4852.82,4823.314,4897.078999999999,SL,-1.0,-0.0,0.49
2026-02-01 20:25:00,2026-02-01 20:35:00,sell,4821.59,4830.662,4807.982,SL,-1.0,-0.0,0.49
2026-02-01 20:50:00,2026-02-01 21:00:00,sell,4826.88,4833.084,4817.5740000000005,TP,1.5,0.01,0.5
2026-02-01 23:05:00,2026-02-01 23:10:00,sell,4812.81,4826.966,4791.576000000001,TP,1.5,0.01,0.51
2026-02-01 23:45:00,2026-02-02 00:00:00,sell,4758.73,4780.485000000001,4726.097499999998,SL,-1.0,-0.01,0.5
2026-02-02 00:10:00,2026-02-02 01:00:00,buy,4855.18,4772.784000000001,4978.773999999999,SL,-1.0,-0.01,0.49
2026-02-02 01:05:00,2026-02-02 02:40:00,sell,4694.86,4789.057,4553.5644999999995,SL,-1.0,-0.0,0.49
2026-02-02 02:45:00,2026-02-02 03:15:00,sell,4750.01,4771.889,4717.191500000001,TP,1.5,0.01,0.5
2026-02-02 05:10:00,2026-02-02 05:35:00,sell,4679.45,4701.216,4646.8009999999995,TP,1.5,0.01,0.51
2026-02-02 08:00:00,2026-02-02 08:05:00,sell,4602.61,4614.5070000000005,4584.764499999998,SL,-1.0,-0.01,0.5
2026-02-02 09:00:00,2026-02-02 09:05:00,sell,4651.54,4659.341,4639.8385,SL,-1.0,-0.01,0.49
2026-02-02 09:35:00,2026-02-04 00:45:00,buy,4726.87,4531.879000000001,5019.356499999998,TP,1.5,0.01,0.5
2026-02-04 02:40:00,2026-02-04 02:50:00,buy,5079.77,5073.437,5089.269500000001,SL,-1.0,-0.01,0.49
2026-02-04 03:30:00,2026-02-04 04:55:00,buy,5082.1,5065.160999999999,5107.508500000002,TP,1.5,0.01,0.5
2026-02-04 07:20:00,2026-02-04 09:15:00,buy,5104.44,5089.648,5126.627999999999,SL,-1.0,-0.01,0.49
2026-02-04 10:40:00,2026-02-04 10:50:00,buy,5085.24,5077.626,5096.660999999999,SL,-1.0,-0.0,0.49
2026-02-04 11:50:00,2026-02-04 13:05:00,buy,5067.3,5054.827,5086.0095,SL,-1.0,-0.0,0.49
2026-02-04 14:30:00,2026-02-04 15:35:00,sell,5035.11,5105.723,4929.190499999999,TP,1.5,0.01,0.5
2026-02-04 15:55:00,2026-02-04 16:00:00,sell,4939.78,4951.326,4922.460999999999,TP,1.5,0.01,0.51
2026-02-04 18:35:00,2026-02-04 18:40:00,sell,4926.53,4939.405,4907.2175,SL,-1.0,-0.01,0.5
2026-02-04 19:20:00,2026-02-04 19:25:00,sell,4948.11,4956.258,4935.887999999999,SL,-1.0,-0.01,0.49
2026-02-04 22:25:00,2026-02-05 02:10:00,buy,4994.06,4943.321999999999,5070.167000000002,SL,-1.0,-0.0,0.49
2026-02-05 02:35:00,2026-02-05 02:40:00,sell,4932.31,4943.3060000000005,4915.816000000001,TP,1.5,0.01,0.5
2026-02-05 04:35:00,2026-02-05 04:40:00,sell,4887.09,4895.982,4873.752,SL,-1.0,-0.01,0.49
2026-02-05 07:35:00,2026-02-05 08:00:00,sell,4925.39,4937.526,4907.1860000000015,SL,-1.0,-0.0,0.49
2026-02-05 08:10:00,2026-02-05 09:10:00,buy,4956.39,4889.8,5056.275000000001,SL,-1.0,-0.0,0.49
2026-02-05 11:40:00,2026-02-05 11:45:00,sell,4886.76,4891.8189999999995,4879.171500000001,SL,-1.0,-0.0,0.49
2026-02-05 12:05:00,2026-02-05 15:45:00,sell,4867.92,4901.268,4817.898,TP,1.5,0.01,0.5
2026-02-05 17:00:00,2026-02-05 19:05:00,sell,4884.31,4900.370999999999,4860.218500000003,TP,1.5,0.01,0.51
2026-02-05 19:35:00,2026-02-05 20:20:00,sell,4847.44,4860.165,4828.352499999999,TP,1.5,0.01,0.52
2026-02-05 21:15:00,2026-02-05 21:30:00,sell,4813.26,4820.3330000000005,4802.6505,TP,1.5,0.01,0.53
2026-02-05 23:15:00,2026-02-05 23:25:00,sell,4770.96,4782.008,4754.388000000001,TP,1.5,0.01,0.54
2026-02-06 01:15:00,2026-02-06 01:25:00,sell,4718.0,4729.08,4701.38,SL,-1.0,-0.01,0.53
2026-02-06 02:30:00,2026-02-08 22:25:00,buy,4825.16,4683.808,5037.188,TP,1.5,0.01,0.54
2026-02-08 23:05:00,2026-02-08 23:30:00,sell,4995.88,5035.39,4936.615,SL,-1.0,-0.01,0.53
2026-02-09 01:35:00,2026-02-09 01:40:00,sell,4990.25,5003.500999999999,4970.3735000000015,SL,-1.0,-0.01,0.52
2026-02-09 02:50:00,2026-02-09 15:30:00,buy,5014.59,4988.196,5054.1810000000005,TP,1.5,0.01,0.53
2026-02-09 19:15:00,2026-02-09 19:30:00,buy,5079.77,5076.0689999999995,5085.321500000002,TP,1.5,0.01,0.54
2026-02-09 23:05:00,2026-02-11 10:40:00,sell,5048.82,5084.795,4994.857499999999,SL,-1.0,-0.01,0.53
2026-02-11 12:55:00,2026-02-11 13:15:00,buy,5096.04,5086.161999999999,5110.857000000001,SL,-1.0,-0.01,0.52
2026-02-11 13:30:00,2026-02-12 16:15:00,sell,5059.93,5126.874,4959.514000000001,TP,1.5,0.01,0.53
2026-02-12 16:45:00,2026-02-12 16:50:00,sell,4946.3,4962.39,4922.165,SL,-1.0,-0.01,0.52
2026-02-12 18:05:00,2026-02-12 18:35:00,sell,4936.99,4948.887,4919.1445,SL,-1.0,-0.01,0.51
2026-02-12 19:55:00,2026-02-12 20:20:00,sell,4954.9,4963.184,4942.473999999998,TP,1.5,0.01,0.52
2026-02-12 23:35:00,2026-02-13 00:00:00,sell,4917.03,4930.578,4896.707999999999,SL,-1.0,-0.01,0.51
2026-02-13 01:45:00,2026-02-17 05:15:00,buy,4993.92,4917.445000000001,5108.6325,SL,-1.0,-0.01,0.5
2026-02-17 10:45:00,2026-02-17 11:15:00,sell,4928.26,4935.501,4917.3985,SL,-1.0,-0.01,0.49
2026-02-17 13:15:00,2026-02-17 13:45:00,sell,4923.68,4931.598,4911.803000000001,SL,-1.0,-0.0,0.49
2026-02-17 13:50:00,2026-02-17 13:55:00,sell,4926.18,4929.311000000001,4921.4835,TP,1.5,0.01,0.5
2026-02-17 14:40:00,2026-02-17 16:05:00,sell,4878.43,4897.361000000001,4850.0335,SL,-1.0,-0.01,0.49
2026-02-17 16:55:00,2026-02-17 17:10:00,sell,4877.06,4886.757,4862.514500000001,TP,1.5,0.01,0.5
2026-02-17 19:25:00,2026-02-17 20:00:00,sell,4891.33,4896.035,4884.2725,TP,1.5,0.01,0.51
2026-02-17 20:15:00,2026-02-17 21:15:00,sell,4882.69,4889.926,4871.835999999998,SL,-1.0,-0.01,0.5
2026-02-18 00:00:00,2026-02-18 00:35:00,sell,4870.87,4884.7,4850.125,SL,-1.0,-0.01,0.49
2026-02-18 02:05:00,2026-02-18 13:00:00,buy,4905.36,4869.714,4958.829,TP,1.5,0.01,0.5
2026-02-18 14:15:00,2026-02-18 14:30:00,buy,4966.55,4959.823,4976.6404999999995,TP,1.5,0.01,0.51
2026-02-19 00:00:00,2026-02-19 03:45:00,sell,4969.79,4987.163,4943.730500000001,SL,-1.0,-0.01,0.5
2026-02-19 07:30:00,2026-02-19 07:40:00,buy,5025.97,5022.107,5031.764500000001,SL,-1.0,-0.01,0.49
